seed,model,instance,load_factor,makespan,runtime
9,SavedNetwork/20_15_1_99.pth,dmu75.txt,2,9514.0,78.37647485733032
8,SavedNetwork/20_15_1_99.pth,dmu76.txt,2,10550.0,126.24669122695924
9,SavedNetwork/20_15_1_99.pth,dmu76.txt,2,10216.0,125.76776719093324
8,SavedNetwork/20_15_1_99.pth,dmu77.txt,2,10192.0,127.83706712722778
9,SavedNetwork/20_15_1_99.pth,dmu77.txt,2,10559.0,127.03181982040404
8,SavedNetwork/20_15_1_99.pth,dmu78.txt,2,10766.0,127.80597186088562
9,SavedNetwork/20_15_1_99.pth,dmu78.txt,2,10520.0,127.07475590705872
8,SavedNetwork/20_15_1_99.pth,dmu79.txt,2,10938.0,127.6002550125122
9,SavedNetwork/20_15_1_99.pth,dmu79.txt,2,10676.0,126.21845722198486
8,SavedNetwork/20_15_1_99.pth,dmu80.txt,2,10225.0,127.0238139629364
9,SavedNetwork/20_15_1_99.pth,dmu80.txt,2,9750.0,130.07806181907654
8,SavedNetwork/20_15_1_99.pth,ft06.txt,2,63.0,0.2566490173339844
9,SavedNetwork/20_15_1_99.pth,ft06.txt,2,68.0,0.2579808235168457
8,SavedNetwork/20_15_1_99.pth,ft10.txt,2,1237.0,1.309741735458374
9,SavedNetwork/20_15_1_99.pth,ft10.txt,2,1283.0,1.1462478637695312
8,SavedNetwork/20_15_1_99.pth,ft20.txt,2,1642.0,2.056126117706299
9,SavedNetwork/20_15_1_99.pth,ft20.txt,2,1640.0,1.7055821418762207
8,SavedNetwork/20_15_1_99.pth,la01.txt,2,749.0,0.4702680110931396
9,SavedNetwork/20_15_1_99.pth,la01.txt,2,710.0,0.509368896484375
8,SavedNetwork/20_15_1_99.pth,la02.txt,2,829.0,0.5673091411590576
9,SavedNetwork/20_15_1_99.pth,la02.txt,2,812.0,0.5184786319732666
8,SavedNetwork/20_15_1_99.pth,la03.txt,2,690.0,0.7884461879730225
9,SavedNetwork/20_15_1_99.pth,la03.txt,2,741.0,0.5276198387145996
8,SavedNetwork/20_15_1_99.pth,la04.txt,2,685.0,0.5935459136962891
9,SavedNetwork/20_15_1_99.pth,la04.txt,2,704.0,0.521787166595459
8,SavedNetwork/20_15_1_99.pth,la05.txt,2,593.0,0.4741687774658203
9,SavedNetwork/20_15_1_99.pth,la05.txt,2,593.0,0.8220987319946289
8,SavedNetwork/20_15_1_99.pth,la06.txt,2,926.0,1.274111032485962
9,SavedNetwork/20_15_1_99.pth,la06.txt,2,1041.0,0.9194140434265136
8,SavedNetwork/20_15_1_99.pth,la07.txt,2,1030.0,0.9563119411468506
9,SavedNetwork/20_15_1_99.pth,la07.txt,2,977.0,0.8582210540771484
8,SavedNetwork/20_15_1_99.pth,la08.txt,2,1011.0,1.3515572547912598
9,SavedNetwork/20_15_1_99.pth,la08.txt,2,950.0,0.9607832431793212
8,SavedNetwork/20_15_1_99.pth,la09.txt,2,979.0,0.9550001621246338
9,SavedNetwork/20_15_1_99.pth,la09.txt,2,972.0,0.9605441093444824
8,SavedNetwork/20_15_1_99.pth,la10.txt,2,994.0,1.3787288665771484
9,SavedNetwork/20_15_1_99.pth,la10.txt,2,965.0,1.3502988815307615
8,SavedNetwork/20_15_1_99.pth,la11.txt,2,1222.0,2.1748180389404297
9,SavedNetwork/20_15_1_99.pth,la11.txt,2,1265.0,1.8842570781707764
8,SavedNetwork/20_15_1_99.pth,la12.txt,2,1063.0,1.7754371166229248
9,SavedNetwork/20_15_1_99.pth,la12.txt,2,1155.0,1.412971019744873
8,SavedNetwork/20_15_1_99.pth,la13.txt,2,1176.0,2.344888925552368
9,SavedNetwork/20_15_1_99.pth,la13.txt,2,1178.0,1.6089370250701904
8,SavedNetwork/20_15_1_99.pth,la14.txt,2,1292.0,1.8638849258422847
9,SavedNetwork/20_15_1_99.pth,la14.txt,2,1292.0,1.5376741886138916
8,SavedNetwork/20_15_1_99.pth,la15.txt,2,1494.0,1.759080171585083
9,SavedNetwork/20_15_1_99.pth,la15.txt,2,1428.0,2.1777920722961426
8,SavedNetwork/20_15_1_99.pth,la16.txt,2,1170.0,1.5151360034942627
9,SavedNetwork/20_15_1_99.pth,la16.txt,2,1118.0,1.4052550792694092
8,SavedNetwork/20_15_1_99.pth,la17.txt,2,924.0,1.4108338356018066
9,SavedNetwork/20_15_1_99.pth,la17.txt,2,902.0,1.629791021347046
8,SavedNetwork/20_15_1_99.pth,la18.txt,2,1051.0,1.5558547973632812
9,SavedNetwork/20_15_1_99.pth,la18.txt,2,982.0,1.235306978225708
8,SavedNetwork/20_15_1_99.pth,la19.txt,2,1073.0,1.3081982135772705
9,SavedNetwork/20_15_1_99.pth,la19.txt,2,1018.0,1.7441580295562744
8,SavedNetwork/20_15_1_99.pth,la20.txt,2,1138.0,1.2060270309448242
9,SavedNetwork/20_15_1_99.pth,la20.txt,2,979.0,1.0479178428649902
8,SavedNetwork/20_15_1_99.pth,la21.txt,2,1353.0,2.562911033630371
9,SavedNetwork/20_15_1_99.pth,la21.txt,2,1404.0,2.949934959411621
8,SavedNetwork/20_15_1_99.pth,la22.txt,2,1226.0,2.2802560329437256
9,SavedNetwork/20_15_1_99.pth,la22.txt,2,1251.0,2.623570919036865
8,SavedNetwork/20_15_1_99.pth,la23.txt,2,1263.0,2.7000479698181152
9,SavedNetwork/20_15_1_99.pth,la23.txt,2,1280.0,2.36472225189209
8,SavedNetwork/20_15_1_99.pth,la24.txt,2,1222.0,2.747062921524048
9,SavedNetwork/20_15_1_99.pth,la24.txt,2,1398.0,2.4388248920440674
8,SavedNetwork/20_15_1_99.pth,la25.txt,2,1256.0,2.9514997005462646
9,SavedNetwork/20_15_1_99.pth,la25.txt,2,1296.0,2.809987068176269
8,SavedNetwork/20_15_1_99.pth,la26.txt,2,1543.0,5.2670722007751465
9,SavedNetwork/20_15_1_99.pth,la26.txt,2,1736.0,5.520741939544678
8,SavedNetwork/20_15_1_99.pth,la27.txt,2,1616.0,4.849495887756348
9,SavedNetwork/20_15_1_99.pth,la27.txt,2,1712.0,4.355216979980469
8,SavedNetwork/20_15_1_99.pth,la28.txt,2,1551.0,5.2508649826049805
9,SavedNetwork/20_15_1_99.pth,la28.txt,2,1779.0,4.52936601638794
8,SavedNetwork/20_15_1_99.pth,la29.txt,2,1549.0,5.249991178512573
9,SavedNetwork/20_15_1_99.pth,la29.txt,2,1545.0,4.78851318359375
8,SavedNetwork/20_15_1_99.pth,la30.txt,2,1623.0,4.902320861816406
9,SavedNetwork/20_15_1_99.pth,la30.txt,2,1630.0,4.374305009841919
8,SavedNetwork/20_15_1_99.pth,la31.txt,2,2102.0,13.13639998435974
9,SavedNetwork/20_15_1_99.pth,la31.txt,2,2067.0,11.800014972686768
8,SavedNetwork/20_15_1_99.pth,la32.txt,2,2027.0,13.936841011047363
9,SavedNetwork/20_15_1_99.pth,la32.txt,2,2178.0,11.919318199157717
8,SavedNetwork/20_15_1_99.pth,la33.txt,2,1968.0,12.38868808746338
9,SavedNetwork/20_15_1_99.pth,la33.txt,2,2024.0,11.663535833358765
8,SavedNetwork/20_15_1_99.pth,la34.txt,2,1970.0,12.956342935562134
9,SavedNetwork/20_15_1_99.pth,la34.txt,2,1976.0,12.00634765625
8,SavedNetwork/20_15_1_99.pth,la35.txt,2,2117.0,12.89850115776062
9,SavedNetwork/20_15_1_99.pth,la35.txt,2,2493.0,12.651620149612429
8,SavedNetwork/20_15_1_99.pth,la36.txt,2,1645.0,4.829300165176392
9,SavedNetwork/20_15_1_99.pth,la36.txt,2,1486.0,4.814227819442749
8,SavedNetwork/20_15_1_99.pth,la37.txt,2,1812.0,4.560178995132446
9,SavedNetwork/20_15_1_99.pth,la37.txt,2,1807.0,4.643896102905273
8,SavedNetwork/20_15_1_99.pth,la38.txt,2,1566.0,4.462080955505371
9,SavedNetwork/20_15_1_99.pth,la38.txt,2,1491.0,4.6531081199646
8,SavedNetwork/20_15_1_99.pth,la39.txt,2,1621.0,4.979924917221069
9,SavedNetwork/20_15_1_99.pth,la39.txt,2,1487.0,4.766964912414551
8,SavedNetwork/20_15_1_99.pth,la40.txt,2,1505.0,5.059964895248413
9,SavedNetwork/20_15_1_99.pth,la40.txt,2,1594.0,4.499803066253662
8,SavedNetwork/20_15_1_99.pth,orb01.txt,2,1387.0,1.5875329971313477
9,SavedNetwork/20_15_1_99.pth,orb01.txt,2,1306.0,1.1497430801391602
8,SavedNetwork/20_15_1_99.pth,orb02.txt,2,1104.0,1.2075040340423584
9,SavedNetwork/20_15_1_99.pth,orb02.txt,2,1127.0,1.2689359188079834
8,SavedNetwork/20_15_1_99.pth,orb03.txt,2,1346.0,1.3264000415802002
9,SavedNetwork/20_15_1_99.pth,orb03.txt,2,1495.0,1.023341178894043
8,SavedNetwork/20_15_1_99.pth,orb04.txt,2,1390.0,1.0651330947875977
9,SavedNetwork/20_15_1_99.pth,orb04.txt,2,1366.0,1.1878647804260254
8,SavedNetwork/20_15_1_99.pth,orb05.txt,2,1095.0,1.3106019496917725
9,SavedNetwork/20_15_1_99.pth,orb05.txt,2,1084.0,1.3593590259552002
8,SavedNetwork/20_15_1_99.pth,orb06.txt,2,1326.0,1.338605880737305
9,SavedNetwork/20_15_1_99.pth,orb06.txt,2,1389.0,1.1486520767211914
8,SavedNetwork/20_15_1_99.pth,orb07.txt,2,524.0,1.6139907836914062
9,SavedNetwork/20_15_1_99.pth,orb07.txt,2,488.0,1.133763074874878
8,SavedNetwork/20_15_1_99.pth,orb08.txt,2,1297.0,1.190988063812256
9,SavedNetwork/20_15_1_99.pth,orb08.txt,2,1301.0,1.0471580028533936
8,SavedNetwork/20_15_1_99.pth,orb09.txt,2,1274.0,1.839193105697632
9,SavedNetwork/20_15_1_99.pth,orb09.txt,2,1152.0,1.2383050918579102
8,SavedNetwork/20_15_1_99.pth,orb10.txt,2,1291.0,1.4767110347747805
9,SavedNetwork/20_15_1_99.pth,orb10.txt,2,1250.0,1.067934274673462
8,SavedNetwork/20_15_1_99.pth,swv01.txt,2,2058.0,7.213583946228027
9,SavedNetwork/20_15_1_99.pth,swv01.txt,2,2103.0,5.728874921798706
8,SavedNetwork/20_15_1_99.pth,swv02.txt,2,2028.0,6.076052904129028
9,SavedNetwork/20_15_1_99.pth,swv02.txt,2,2331.0,6.0975661277771
8,SavedNetwork/20_15_1_99.pth,swv03.txt,2,2033.0,6.0897300243377686
9,SavedNetwork/20_15_1_99.pth,swv03.txt,2,2055.0,5.35893702507019
8,SavedNetwork/20_15_1_99.pth,swv04.txt,2,2118.0,6.132755994796753
9,SavedNetwork/20_15_1_99.pth,swv04.txt,2,1948.0,5.1078200340271
8,SavedNetwork/20_15_1_99.pth,swv05.txt,2,2128.0,5.388592958450317
9,SavedNetwork/20_15_1_99.pth,swv05.txt,2,2000.0,4.863946914672852
8,SavedNetwork/20_15_1_99.pth,swv06.txt,2,2277.0,8.959655046463013
9,SavedNetwork/20_15_1_99.pth,swv06.txt,2,2355.0,8.556782245635986
8,SavedNetwork/20_15_1_99.pth,swv07.txt,2,2297.0,9.980232954025269
9,SavedNetwork/20_15_1_99.pth,swv07.txt,2,2177.0,9.267378091812134
8,SavedNetwork/20_15_1_99.pth,swv08.txt,2,2487.0,10.30859398841858
9,SavedNetwork/20_15_1_99.pth,swv08.txt,2,2436.0,9.511893033981323
8,SavedNetwork/20_15_1_99.pth,swv09.txt,2,2383.0,9.812840938568115
9,SavedNetwork/20_15_1_99.pth,swv09.txt,2,2344.0,8.46629810333252
8,SavedNetwork/20_15_1_99.pth,swv10.txt,2,2441.0,9.646536111831663
9,SavedNetwork/20_15_1_99.pth,swv10.txt,2,2313.0,8.9357590675354
8,SavedNetwork/20_15_1_99.pth,swv11.txt,2,4525.0,42.17830920219421
9,SavedNetwork/20_15_1_99.pth,swv11.txt,2,4727.0,39.7791588306427
8,SavedNetwork/20_15_1_99.pth,swv12.txt,2,4791.0,43.351369857788086
9,SavedNetwork/20_15_1_99.pth,swv12.txt,2,4701.0,41.19290614128113
8,SavedNetwork/20_15_1_99.pth,swv13.txt,2,4877.0,42.03308629989624
9,SavedNetwork/20_15_1_99.pth,swv13.txt,2,4752.0,40.57697582244873
8,SavedNetwork/20_15_1_99.pth,swv14.txt,2,4557.0,42.49004793167114
9,SavedNetwork/20_15_1_99.pth,swv14.txt,2,4517.0,41.13658022880554
8,SavedNetwork/20_15_1_99.pth,swv15.txt,2,4857.0,42.12150192260742
9,SavedNetwork/20_15_1_99.pth,swv15.txt,2,4977.0,41.428488969802856
8,SavedNetwork/20_15_1_99.pth,swv16.txt,2,3081.0,39.358067989349365
9,SavedNetwork/20_15_1_99.pth,swv16.txt,2,3113.0,39.24854016304016
8,SavedNetwork/20_15_1_99.pth,swv17.txt,2,2904.0,38.9638888835907
9,SavedNetwork/20_15_1_99.pth,swv17.txt,2,2975.0,40.55219697952271
8,SavedNetwork/20_15_1_99.pth,swv18.txt,2,2993.0,39.91762709617615
9,SavedNetwork/20_15_1_99.pth,swv18.txt,2,2875.0,37.74830484390259
8,SavedNetwork/20_15_1_99.pth,swv19.txt,2,3242.0,39.172521114349365
9,SavedNetwork/20_15_1_99.pth,swv19.txt,2,3283.0,38.01009202003479
8,SavedNetwork/20_15_1_99.pth,swv20.txt,2,2962.0,39.76196622848511
9,SavedNetwork/20_15_1_99.pth,swv20.txt,2,2871.0,38.59746408462525
8,SavedNetwork/20_15_1_99.pth,ta01.txt,2,1527.0,4.653246879577637
9,SavedNetwork/20_15_1_99.pth,ta01.txt,2,1800.0,4.535912036895752
8,SavedNetwork/20_15_1_99.pth,ta02.txt,2,1563.0,4.667773962020874
9,SavedNetwork/20_15_1_99.pth,ta02.txt,2,1553.0,4.86337685585022
8,SavedNetwork/20_15_1_99.pth,ta03.txt,2,1502.0,4.776060104370117
9,SavedNetwork/20_15_1_99.pth,ta03.txt,2,1557.0,5.350560903549194
8,SavedNetwork/20_15_1_99.pth,ta04.txt,2,1560.0,4.648100137710571
9,SavedNetwork/20_15_1_99.pth,ta04.txt,2,1644.0,4.488945007324219
8,SavedNetwork/20_15_1_99.pth,ta05.txt,2,1673.0,4.550313949584961
9,SavedNetwork/20_15_1_99.pth,ta05.txt,2,1643.0,4.674183130264282
8,SavedNetwork/20_15_1_99.pth,ta06.txt,2,1528.0,5.172415971755981
9,SavedNetwork/20_15_1_99.pth,ta06.txt,2,1522.0,4.824599742889404
8,SavedNetwork/20_15_1_99.pth,ta07.txt,2,1594.0,5.689743041992188
9,SavedNetwork/20_15_1_99.pth,ta07.txt,2,1507.0,5.088481187820435
8,SavedNetwork/20_15_1_99.pth,ta08.txt,2,1515.0,5.247274875640869
9,SavedNetwork/20_15_1_99.pth,ta08.txt,2,1604.0,5.031545162200928
8,SavedNetwork/20_15_1_99.pth,ta09.txt,2,1621.0,5.423971176147461
9,SavedNetwork/20_15_1_99.pth,ta09.txt,2,1650.0,5.176904916763306
8,SavedNetwork/20_15_1_99.pth,ta10.txt,2,1512.0,4.9095458984375
9,SavedNetwork/20_15_1_99.pth,ta10.txt,2,1614.0,5.352257013320923
8,SavedNetwork/20_15_1_99.pth,ta11.txt,2,1783.0,9.498897075653076
9,SavedNetwork/20_15_1_99.pth,ta11.txt,2,2051.0,8.603710174560547
8,SavedNetwork/20_15_1_99.pth,ta12.txt,2,1766.0,8.937014102935791
9,SavedNetwork/20_15_1_99.pth,ta12.txt,2,1831.0,8.238762140274048
8,SavedNetwork/20_15_1_99.pth,ta13.txt,2,1812.0,10.0029878616333
9,SavedNetwork/20_15_1_99.pth,ta13.txt,2,1911.0,8.726156949996948
8,SavedNetwork/20_15_1_99.pth,ta14.txt,2,1787.0,9.337074995040894
9,SavedNetwork/20_15_1_99.pth,ta14.txt,2,1770.0,8.256852149963379
8,SavedNetwork/20_15_1_99.pth,ta15.txt,2,1944.0,8.681839942932129
9,SavedNetwork/20_15_1_99.pth,ta15.txt,2,1817.0,9.243280172348022
8,SavedNetwork/20_15_1_99.pth,ta16.txt,2,1748.0,9.524163246154783
9,SavedNetwork/20_15_1_99.pth,ta16.txt,2,1793.0,8.970781087875366
8,SavedNetwork/20_15_1_99.pth,ta17.txt,2,2110.0,9.486952304840088
9,SavedNetwork/20_15_1_99.pth,ta17.txt,2,1861.0,8.716275930404663
8,SavedNetwork/20_15_1_99.pth,ta18.txt,2,1727.0,9.018215894699097
9,SavedNetwork/20_15_1_99.pth,ta18.txt,2,1891.0,9.374939203262327
8,SavedNetwork/20_15_1_99.pth,ta19.txt,2,1714.0,8.516480207443237
9,SavedNetwork/20_15_1_99.pth,ta19.txt,2,1770.0,9.836175203323364
8,SavedNetwork/20_15_1_99.pth,ta20.txt,2,1766.0,9.56989884376526
9,SavedNetwork/20_15_1_99.pth,ta20.txt,2,1755.0,9.376349925994871
8,SavedNetwork/20_15_1_99.pth,ta21.txt,2,2288.0,12.511693954467772
9,SavedNetwork/20_15_1_99.pth,ta21.txt,2,2068.0,12.698976993560793
8,SavedNetwork/20_15_1_99.pth,ta22.txt,2,2028.0,13.2311851978302
9,SavedNetwork/20_15_1_99.pth,ta22.txt,2,2059.0,12.665782928466797
8,SavedNetwork/20_15_1_99.pth,ta23.txt,2,2012.0,13.83208394050598
9,SavedNetwork/20_15_1_99.pth,ta23.txt,2,2167.0,11.702799081802368
8,SavedNetwork/20_15_1_99.pth,ta24.txt,2,2206.0,13.039557933807371
9,SavedNetwork/20_15_1_99.pth,ta24.txt,2,2179.0,12.036601781845093
8,SavedNetwork/20_15_1_99.pth,ta25.txt,2,2070.0,13.08463191986084
9,SavedNetwork/20_15_1_99.pth,ta25.txt,2,2279.0,12.741722106933594
8,SavedNetwork/20_15_1_99.pth,ta26.txt,2,2150.0,12.814083099365234
9,SavedNetwork/20_15_1_99.pth,ta26.txt,2,2138.0,12.461543798446655
8,SavedNetwork/20_15_1_99.pth,ta27.txt,2,2053.0,13.151129007339478
9,SavedNetwork/20_15_1_99.pth,ta27.txt,2,2068.0,12.683210134506226
8,SavedNetwork/20_15_1_99.pth,ta28.txt,2,2226.0,13.365100145339966
9,SavedNetwork/20_15_1_99.pth,ta28.txt,2,2089.0,12.06194519996643
8,SavedNetwork/20_15_1_99.pth,ta29.txt,2,1987.0,13.549782991409302
9,SavedNetwork/20_15_1_99.pth,ta29.txt,2,2368.0,12.439322233200071
8,SavedNetwork/20_15_1_99.pth,ta30.txt,2,2083.0,14.378192901611328
9,SavedNetwork/20_15_1_99.pth,ta30.txt,2,2194.0,12.274316787719728
8,SavedNetwork/20_15_1_99.pth,ta31.txt,2,2266.0,23.699782848358154
9,SavedNetwork/20_15_1_99.pth,ta31.txt,2,2423.0,20.4483802318573
8,SavedNetwork/20_15_1_99.pth,ta32.txt,2,2453.0,20.897480010986328
9,SavedNetwork/20_15_1_99.pth,ta32.txt,2,2412.0,19.013248205184937
8,SavedNetwork/20_15_1_99.pth,ta33.txt,2,2485.0,21.70906376838684
9,SavedNetwork/20_15_1_99.pth,ta33.txt,2,2323.0,18.80929589271545
8,SavedNetwork/20_15_1_99.pth,ta34.txt,2,2494.0,22.28854203224182
9,SavedNetwork/20_15_1_99.pth,ta34.txt,2,2482.0,18.86253809928894
8,SavedNetwork/20_15_1_99.pth,ta35.txt,2,2439.0,22.358765125274655
9,SavedNetwork/20_15_1_99.pth,ta35.txt,2,2479.0,18.93427777290344
8,SavedNetwork/20_15_1_99.pth,ta36.txt,2,2304.0,22.94847679138184
9,SavedNetwork/20_15_1_99.pth,ta36.txt,2,2523.0,18.554240942001343
8,SavedNetwork/20_15_1_99.pth,ta37.txt,2,2306.0,21.183101177215576
9,SavedNetwork/20_15_1_99.pth,ta37.txt,2,2363.0,19.38850975036621
8,SavedNetwork/20_15_1_99.pth,ta38.txt,2,2413.0,21.745471954345703
9,SavedNetwork/20_15_1_99.pth,ta38.txt,2,2317.0,20.17376685142517
8,SavedNetwork/20_15_1_99.pth,ta39.txt,2,2336.0,21.831368923187256
9,SavedNetwork/20_15_1_99.pth,ta39.txt,2,2386.0,19.77129817008972
8,SavedNetwork/20_15_1_99.pth,ta40.txt,2,2175.0,22.319396257400516
9,SavedNetwork/20_15_1_99.pth,ta40.txt,2,2358.0,19.550162076950077
8,SavedNetwork/20_15_1_99.pth,ta41.txt,2,2832.0,33.27282905578613
9,SavedNetwork/20_15_1_99.pth,ta41.txt,2,2889.0,30.53058409690857
8,SavedNetwork/20_15_1_99.pth,ta42.txt,2,2631.0,33.24511694908142
9,SavedNetwork/20_15_1_99.pth,ta42.txt,2,2953.0,30.84024667739868
8,SavedNetwork/20_15_1_99.pth,ta43.txt,2,2605.0,34.455883741378784
9,SavedNetwork/20_15_1_99.pth,ta43.txt,2,2700.0,30.99292898178101
8,SavedNetwork/20_15_1_99.pth,ta44.txt,2,2656.0,35.183627128601074
9,SavedNetwork/20_15_1_99.pth,ta44.txt,2,2773.0,32.39809894561768
8,SavedNetwork/20_15_1_99.pth,ta45.txt,2,2672.0,33.734960079193115
9,SavedNetwork/20_15_1_99.pth,ta45.txt,2,2587.0,30.555604934692383
8,SavedNetwork/20_15_1_99.pth,ta46.txt,2,2637.0,35.74876093864441
9,SavedNetwork/20_15_1_99.pth,ta46.txt,2,2896.0,30.448715925216675
8,SavedNetwork/20_15_1_99.pth,ta47.txt,2,2510.0,33.936522006988525
9,SavedNetwork/20_15_1_99.pth,ta47.txt,2,2800.0,30.714231967926025
8,SavedNetwork/20_15_1_99.pth,ta48.txt,2,2459.0,34.15469789505005
9,SavedNetwork/20_15_1_99.pth,ta48.txt,2,2667.0,31.697576999664307
8,SavedNetwork/20_15_1_99.pth,ta49.txt,2,2719.0,33.12349009513855
9,SavedNetwork/20_15_1_99.pth,ta49.txt,2,2801.0,30.35913896560669
8,SavedNetwork/20_15_1_99.pth,ta50.txt,2,2795.0,32.4760582447052
9,SavedNetwork/20_15_1_99.pth,ta50.txt,2,2665.0,31.68022394180298
8,SavedNetwork/20_15_1_99.pth,ta51.txt,2,3527.0,77.29271292686462
9,SavedNetwork/20_15_1_99.pth,ta51.txt,2,3621.0,76.09103798866272
8,SavedNetwork/20_15_1_99.pth,ta52.txt,2,3526.0,76.60833263397217
9,SavedNetwork/20_15_1_99.pth,ta52.txt,2,3399.0,76.17110300064087
8,SavedNetwork/20_15_1_99.pth,ta53.txt,2,3134.0,76.98701310157776
9,SavedNetwork/20_15_1_99.pth,ta53.txt,2,3369.0,76.33675622940063
8,SavedNetwork/20_15_1_99.pth,ta54.txt,2,3315.0,77.1643238067627
9,SavedNetwork/20_15_1_99.pth,ta54.txt,2,3425.0,74.3807020187378
8,SavedNetwork/20_15_1_99.pth,ta55.txt,2,3392.0,75.80812692642212
9,SavedNetwork/20_15_1_99.pth,ta55.txt,2,3308.0,75.53602361679077
8,SavedNetwork/20_15_1_99.pth,ta56.txt,2,3275.0,78.23970794677734
9,SavedNetwork/20_15_1_99.pth,ta56.txt,2,3246.0,74.46727299690247
8,SavedNetwork/20_15_1_99.pth,ta57.txt,2,3451.0,75.12268710136414
9,SavedNetwork/20_15_1_99.pth,ta57.txt,2,3385.0,74.64701008796692
8,SavedNetwork/20_15_1_99.pth,ta58.txt,2,3481.0,75.09994220733643
9,SavedNetwork/20_15_1_99.pth,ta58.txt,2,3451.0,74.03283786773682
8,SavedNetwork/20_15_1_99.pth,ta59.txt,2,3397.0,74.09205031394958
9,SavedNetwork/20_15_1_99.pth,ta59.txt,2,3454.0,71.56005692481995
8,SavedNetwork/20_15_1_99.pth,ta60.txt,2,3191.0,74.05279803276062
9,SavedNetwork/20_15_1_99.pth,ta60.txt,2,3197.0,73.49069404602051
8,SavedNetwork/20_15_1_99.pth,ta61.txt,2,3639.0,125.86522388458252
9,SavedNetwork/20_15_1_99.pth,ta61.txt,2,3621.0,121.37786316871644
8,SavedNetwork/20_15_1_99.pth,ta62.txt,2,3684.0,119.45546579360962
9,SavedNetwork/20_15_1_99.pth,ta62.txt,2,3705.0,119.27876210212708
8,SavedNetwork/20_15_1_99.pth,ta63.txt,2,3399.0,120.3579580783844
9,SavedNetwork/20_15_1_99.pth,ta63.txt,2,3460.0,119.66387581825256
8,SavedNetwork/20_15_1_99.pth,ta64.txt,2,3331.0,120.11856007575987
9,SavedNetwork/20_15_1_99.pth,ta64.txt,2,3477.0,118.08800101280212
8,SavedNetwork/20_15_1_99.pth,ta65.txt,2,3591.0,118.42725801467896
9,SavedNetwork/20_15_1_99.pth,ta65.txt,2,3475.0,117.52842903137208
8,SavedNetwork/20_15_1_99.pth,ta66.txt,2,3554.0,118.95819902420044
9,SavedNetwork/20_15_1_99.pth,ta66.txt,2,3839.0,116.19579005241394
8,SavedNetwork/20_15_1_99.pth,ta67.txt,2,3792.0,119.9966118335724
9,SavedNetwork/20_15_1_99.pth,ta67.txt,2,3585.0,116.35828399658205
8,SavedNetwork/20_15_1_99.pth,ta68.txt,2,3277.0,119.37753391265868
9,SavedNetwork/20_15_1_99.pth,ta68.txt,2,3568.0,118.24244689941406
8,SavedNetwork/20_15_1_99.pth,ta69.txt,2,3785.0,120.89721584320068
9,SavedNetwork/20_15_1_99.pth,ta69.txt,2,3587.0,117.9649109840393
8,SavedNetwork/20_15_1_99.pth,ta70.txt,2,3848.0,117.6787850856781
9,SavedNetwork/20_15_1_99.pth,ta70.txt,2,3884.0,115.98863387107848
8,SavedNetwork/20_15_1_99.pth,ta71.txt,2,6244.0,864.5816860198975
9,SavedNetwork/20_15_1_99.pth,ta71.txt,2,6301.0,869.4490833282471
8,SavedNetwork/20_15_1_99.pth,ta72.txt,2,6104.0,859.1733298301697
9,SavedNetwork/20_15_1_99.pth,ta72.txt,2,5895.0,866.8658809661865
8,SavedNetwork/20_15_1_99.pth,ta73.txt,2,6648.0,863.5444869995117
9,SavedNetwork/20_15_1_99.pth,ta73.txt,2,6561.0,875.8357510566711
8,SavedNetwork/20_15_1_99.pth,ta74.txt,2,6011.0,848.7520430088043
9,SavedNetwork/20_15_1_99.pth,ta74.txt,2,6207.0,854.5012390613556
8,SavedNetwork/20_15_1_99.pth,ta75.txt,2,6392.0,858.9529111385345
9,SavedNetwork/20_15_1_99.pth,ta75.txt,2,6383.0,863.1680970191956
8,SavedNetwork/20_15_1_99.pth,ta76.txt,2,6205.0,865.5697131156921
9,SavedNetwork/20_15_1_99.pth,ta76.txt,2,6027.0,868.8469572067261
8,SavedNetwork/20_15_1_99.pth,ta77.txt,2,6108.0,857.7545230388641
9,SavedNetwork/20_15_1_99.pth,ta77.txt,2,5899.0,869.3555488586426
8,SavedNetwork/20_15_1_99.pth,ta78.txt,2,6232.0,862.9503509998322
9,SavedNetwork/20_15_1_99.pth,ta78.txt,2,6156.0,870.1156182289124
8,SavedNetwork/20_15_1_99.pth,ta79.txt,2,5839.0,863.1773822307587
9,SavedNetwork/20_15_1_99.pth,ta79.txt,2,6044.0,877.5922958850861
8,SavedNetwork/20_15_1_99.pth,ta80.txt,2,6114.0,863.5378317832947
9,SavedNetwork/20_15_1_99.pth,ta80.txt,2,6224.0,872.4008710384369
8,SavedNetwork/20_15_1_99.pth,yn01.txt,2,1196.0,11.89805793762207
9,SavedNetwork/20_15_1_99.pth,yn01.txt,2,1204.0,11.184607028961182
8,SavedNetwork/20_15_1_99.pth,yn02.txt,2,1117.0,12.590510129928589
9,SavedNetwork/20_15_1_99.pth,yn02.txt,2,1157.0,11.840979814529419
8,SavedNetwork/20_15_1_99.pth,yn03.txt,2,1232.0,12.21007490158081
9,SavedNetwork/20_15_1_99.pth,yn03.txt,2,1202.0,11.065678834915161
8,SavedNetwork/20_15_1_99.pth,yn04.txt,2,1151.0,12.773776054382324
9,SavedNetwork/20_15_1_99.pth,yn04.txt,2,1356.0,11.50070595741272
